210573,482.45
210679,481.45
210801,479.73
210903,476.98
211004,461.52
211108,471.24
211208,488.51
211312,503.38
211416,496.33
211519,501.31
211623,519.8
211726,554.59
211829,612.96
211935,731.28
212038,678.52
212142,590.2
212246,460.39
212352,458.19
212456,458.1
212556,457.06
212660,455.82
212761,457.74
212865,461.14
212969,463.58
213086,473.65
213202,470.04
213304,462.1
213404,458.09
213504,457.9
213608,465.05
213712,466.05
213814,460.36
213919,459.74
214022,460.25
214125,461.54
214228,468.28
214334,479.63
214454,548.71
214560,508.24
214675,474.47
214780,464.94
214887,461.92
215007,461.39
215108,461.09
215208,460.74
215312,555.0
215418,460.87
215526,461.47
215630,461.62
215735,461.31
215840,460.99
215944,461.06
216049,461.99
216154,466.0
216258,466.51
216358,476.92
216458,466.96
216563,462.57
216669,470.17
216774,455.23
216893,450.65
217009,448.11
217109,447.3
217209,455.22
217315,462.21
217420,448.45
217526,444.02
217631,447.61
217735,446.07
217835,447.6
217940,449.33
218047,460.44
218152,472.31
218258,460.81
218362,466.49
218463,462.57
218568,666.0
218672,451.77
218772,460.14
218877,469.92
218980,476.26
219081,445.44
219185,454.31
219285,448.57
219385,450.63
219486,446.2
219590,443.65
219697,442.63
219816,443.18
219922,443.12
220028,444.91
220132,445.75
220237,444.99
220343,445.3
220448,444.06
220552,442.8
220654,439.84
220754,438.77
220861,439.34
220966,440.09
221071,441.13
221176,440.72
221281,440.52
221384,439.73
221484,438.55
221586,440.84
221690,455.04
221796,457.61
221901,444.91
222007,442.93
222127,441.82
222231,443.44
222331,446.61
222431,454.86
222532,450.8
222636,447.97
222740,446.73
222845,446.54
222950,446.65
223052,446.37
223168,447.43
223268,447.46
223372,447.57
223474,446.56
223575,446.56
223679,447.24
223780,452.35
223880,451.78
223981,447.85
224082,448.85
224189,459.93
224291,458.38
224391,449.42
224497,448.32
224603,449.0
224705,450.58
224810,454.13
224926,461.71
225029,457.93
225130,453.38
225230,451.93
225346,449.57
225446,449.04
225548,448.53
225648,448.36
225751,448.25
225867,448.67
225967,448.51
226071,448.07
226174,447.9
226278,448.2
226380,448.64
226485,448.96
226589,449.47
226692,450.03
226795,459.25
226895,460.73
227001,455.31
227102,450.7
227206,451.07
227308,452.78
227413,458.31
227520,460.76
227638,452.77
227739,448.96
227842,457.6
227946,472.82
228051,472.45
228155,472.38
228271,461.4
228372,456.03
228474,452.87
228592,469.05
228695,478.57
228800,474.15
228903,456.72
229007,666.0
229125,443.96
229243,468.47
229347,455.89
229451,450.06
229557,469.95
229672,461.47
229773,464.54
229877,461.6
229995,461.29
230115,460.84
230215,460.8
230322,463.34
230441,463.33
230551,462.94
230666,463.59
230770,462.7
230874,461.95
230977,461.86
231081,462.87
231187,462.88
231291,468.15
231393,502.83
231509,483.85
231612,465.62
231716,463.39
231816,462.73
231917,465.53
232020,471.97
232120,471.17
232228,463.93
232353,463.3
232459,463.69
232560,464.58
232676,467.8
232781,466.54
232897,464.84
232998,464.37
233101,464.78
233203,464.16
233308,464.04
233410,466.75
233514,483.02
233614,477.1
233718,482.78
233820,493.76
233920,506.29
234020,504.85
234125,491.86
234245,528.5
234345,564.26
234461,606.69
234565,623.86
234669,600.74
234769,576.84
234873,550.22
234977,550.56
235082,563.14
235182,582.75
235299,596.2
235414,602.05
235518,630.56
235620,600.36
235727,498.08
235846,469.48
235949,467.78
236049,555.0
236149,467.33
236253,466.67
236358,466.2
236462,466.37
236562,465.69
236667,467.3
236771,471.97
236877,480.85
236981,567.52
237086,601.38
237192,607.28
237308,604.96
237409,640.42
237525,594.37
237630,612.38
237750,631.22
237853,593.77
237958,563.08
238058,595.55
238158,557.47
238261,534.05
238365,481.0
238471,491.77
238575,499.79
238682,481.95
238797,470.13
238899,464.74
239004,465.3
239110,666.0
239210,466.96
239314,464.19
239418,466.34
239520,463.07
239625,483.85
239731,503.82
239852,517.88
239957,531.72
240062,519.0
240163,491.34
240263,486.38
240363,486.44
240480,507.43
240585,533.19
240689,563.1
242706,494.3
242812,493.46
242919,506.47
243047,521.64
243151,521.2
243266,516.66
243366,511.34
243466,507.64
243566,517.13
243670,538.0
243775,557.28
243882,595.81
243987,634.37
244089,505.94
244196,470.34
244296,467.35
244396,466.69
244500,466.15
244600,465.46
244707,465.64
244813,465.55
244919,465.22
245037,466.04
245158,472.75
245274,499.21
245379,523.58
245484,509.41
245590,504.78
245695,501.22
245800,501.0
245900,506.99
246003,505.85
246110,532.76
246213,553.63
246329,585.75
246430,622.51
246530,639.83
246638,570.24
246758,466.72
246859,463.97
246965,555.0
247072,461.49
247176,460.59
247281,459.86
247383,461.08
247490,463.2
247594,462.46
247699,465.62
247802,481.65
247907,515.35
248007,539.07
248112,539.23
248217,490.98
248321,480.36
248425,509.3
248525,508.5
248630,526.38
248731,529.24
248837,477.16
248942,462.04
249062,468.97
249167,512.53
249275,518.5
249375,519.76
249476,491.33
249579,469.05
249684,470.8
249789,464.16
249889,488.8
249992,538.8
250096,538.85
250198,666.0
250314,461.33
250419,466.75
250524,471.48
250630,448.51
250737,456.28
250844,484.51
250964,492.14
251070,483.08
251178,475.03
251284,474.66
251390,467.48
251494,467.53
251598,474.8
251700,495.9
251805,541.89
251910,547.84
252013,477.57
252119,458.88
252224,459.02
252354,458.22
252471,458.28
252576,458.49
252676,458.25
252782,459.17
252887,460.18
252988,468.61
253088,486.27
253191,488.79
253296,483.93
253399,479.15
253502,480.64
253602,478.97
253702,477.1
253809,480.78
253911,491.26
254013,504.32
254117,535.4
254219,517.63
254324,468.61
254429,463.13
254530,461.13
254630,460.43
254731,459.79
254831,459.4
254934,459.96
255034,459.88
255139,460.39
255241,461.42
255343,464.89
255443,480.69
255543,496.92
255649,498.07
255770,485.57
255870,486.97
255977,488.93
256080,491.32
256184,493.53
256289,502.09
256389,515.65
256496,550.05
256599,575.38
256715,552.11
256815,490.03
256919,471.7
257025,468.85
257129,466.73
257234,464.79
257335,464.55
257440,464.8
257540,465.05
257645,465.33
257752,465.61
257869,469.12
257985,481.47
258088,501.47
258190,502.87
258305,476.83
258406,466.85
258506,489.19
258609,468.16
258713,467.67
258818,468.48
258920,460.86
259025,480.41
259131,499.43
259238,505.59
259343,485.46
259447,483.47
259553,483.01
259661,502.31
259780,498.14
259886,521.53
260002,541.81
260121,502.74
260237,500.54
260354,490.55
260471,513.71
260587,534.19
260693,464.93
260796,475.5
260902,476.94
261003,482.55
261106,475.78
261211,473.08
261327,473.53
261427,471.62
261527,472.67
261627,475.21
261729,488.22
261835,510.83
261939,498.35
262044,471.82
262147,466.77
262253,465.5
262357,464.7
262461,465.18
262565,465.93
262685,465.05
262790,465.91
262896,467.63
263002,472.63
263118,480.91
263221,486.04
263322,484.32
263426,480.39
263529,478.45
263635,477.6
263740,477.71
263844,478.57
263949,482.51
264055,498.88
264157,527.13
264260,489.92
264362,474.26
264463,470.41
264564,468.56
264667,468.07
264788,467.7
264893,468.23
264993,468.46
265094,468.58
265194,469.35
265295,470.33
265396,474.0
265496,483.68
265598,491.9
265699,490.31
265804,484.31
265909,483.92
266012,484.02
266114,484.72
266214,486.99
266317,495.76
266434,504.78
266540,544.65
266643,539.51
266747,507.15
266849,485.05
266953,474.65
267058,470.33
267158,555.0
267275,468.61
267390,468.26
267490,469.08
267594,469.72
267698,470.15
267802,469.88
267908,474.86
268012,485.52
268117,493.0
268223,483.27
268328,481.51
268428,482.3
268530,485.7
268636,489.05
268753,505.23
268858,500.01
268963,488.42
269070,489.9
269176,493.59
269292,486.13
269393,474.12
269499,483.29
269602,500.46
269708,483.41
269813,471.34
269915,469.96
270019,470.21
270124,666.0
270224,474.74
270324,473.22
270425,475.29
270540,476.16
270644,481.49
270747,478.03
270852,483.97
270956,485.92
271060,482.6
271308,480.75
271408,479.29
271508,480.34
271609,483.98
271725,500.22
271830,485.26
271934,477.05
272038,476.09
272141,475.35
272241,474.39
272345,473.94
272445,474.65
272554,474.35
272671,474.44
272771,474.95
272871,476.57
272971,481.48
273075,484.93
273179,488.27
273296,485.46
273412,483.1
273513,480.87
273617,479.9
273717,480.11
273821,482.19
273926,508.67
274037,512.77
278087,473.22
278203,471.88
278303,480.29
278408,483.44
278514,481.45
278618,481.32
278719,480.23
278835,480.75
278935,481.36
279035,489.18
279135,504.43
279239,527.13
279341,528.82
279442,509.27
279542,489.09
279647,475.1
279747,470.89
279847,555.0
279949,465.93
280052,465.59
280155,465.15
280255,464.88
280358,464.88
280474,464.81
280575,465.4
280677,486.36
280779,489.68
280883,495.06
280986,486.51
281117,477.62
281229,464.5
281334,474.05
281449,475.48
281549,478.26
281666,479.06
281766,485.18
281866,468.74
281968,480.67
282071,472.45
282172,470.66
282274,478.88
282376,475.93
282476,480.98
282576,484.54
282678,474.62
282781,482.57
282883,666.0
282991,466.5
283110,465.76
283216,474.56
283319,477.95
283421,452.17
283524,473.29
283626,469.62
283728,475.34
283831,473.99
283932,472.02
284033,473.17
284133,473.16
284233,472.36
284333,473.12
284433,477.26
284534,483.74
284650,478.67
284754,470.31
284864,468.23
284964,466.93
285069,467.63
285173,467.93
285277,467.18
285398,467.5
285515,467.55
285616,467.71
285719,472.19
285824,479.23
285939,482.77
286044,481.78
286144,478.27
286247,477.44
286352,476.97
286468,476.78
286572,476.55
286676,478.29
286781,487.13
286885,490.22
286985,477.15
287089,470.12
287196,468.71
287298,467.7
287403,467.66
287505,467.6
287610,466.91
287715,467.3
287818,467.38
287918,466.63
288018,467.52
288122,473.31
288227,481.68
288331,484.97
288432,480.2
288532,479.5
288649,479.34
288753,478.89
288854,478.88
288954,478.76
289054,481.73
289155,490.49
289263,503.78
289380,493.72
289484,479.98
289587,471.47
289688,468.86
289790,468.42
289894,466.55
290012,466.43
290129,466.87
290232,466.6
290336,466.72
290441,466.97
290541,469.4
290644,478.93
290747,485.33
290852,474.78
290955,467.23
291065,470.26
291182,469.95
291297,472.04
291397,477.13
291498,465.28
291598,458.72
291699,473.63
291799,486.33
291900,487.19
292016,485.08
292133,472.6
292234,471.76
292334,474.57
292440,482.2
292540,492.75
292641,481.77
292741,472.39
292857,666.0
292965,464.28
293082,473.61
293198,442.53
293303,459.94
293404,457.4
293505,462.25
293605,465.13
293706,462.38
293822,460.82
293922,460.75
294038,459.61
294139,459.71
294254,461.11
294355,464.41
294455,456.79
294556,455.37
294673,454.93
294791,455.39
294906,454.56
295007,454.56
295107,454.46
295207,454.62
295311,454.53
295416,455.15
295516,457.04
295618,463.44
295723,469.85
295823,467.25
295924,466.81
296042,466.85
296145,467.18
296245,466.78
296345,466.33
296446,468.0
296548,476.12
296652,470.29
296757,463.2
296862,459.47
296966,458.96
297086,458.81
297187,457.27
297289,456.62
297405,456.62
297506,457.3
297606,457.93
297706,458.41
297810,458.81
297913,463.28
298013,477.53
298116,476.05
298219,475.33
298330,476.51
298447,475.44
298551,474.53
298654,473.53
298756,476.88
298873,485.17
298989,491.58
299098,485.82
299214,467.89
299319,464.51
299424,462.9
299524,463.05
299626,555.0
299727,461.51
299829,461.69
299931,461.75
300047,461.81
300151,461.96
300253,462.76
300356,465.38
300456,475.04
300574,469.15
300700,472.89
300815,478.2
300923,475.43
301039,475.25
301144,483.57
301245,477.43
301348,476.16
301450,478.66
301553,470.32
301657,465.66
301769,475.63
301872,476.19
301988,472.9
302088,468.46
302194,473.98
302295,474.7
302410,666.0
302511,478.57
302611,474.74
302712,477.37
302813,478.03
302917,461.8
303032,476.03
303135,485.22
303235,487.47
303335,485.27
303435,483.5
303536,481.41
303637,481.13
303752,477.28
303857,478.07
303966,476.83
304067,473.68
304171,472.27
304276,471.06
304395,468.96
304495,469.19
304596,468.76
304697,468.48
304800,467.92
304905,467.94
305009,468.25
305109,468.46
305211,470.04
305313,483.76
305431,483.67
305531,481.94
305633,480.58
305734,479.08
305836,477.61
305943,476.37
306048,477.54
306156,479.27
306258,475.16
306374,470.62
306475,468.51
306592,468.31
306707,467.87
306809,467.81
306914,466.88
307016,466.55
307119,466.34
307219,466.56
307322,467.07
307425,467.92
307525,475.04
307629,484.44
307733,485.34
307836,483.94
307941,484.15
308044,483.3
308145,481.29
308250,480.11
308354,481.05
308464,485.43
308565,487.39
308665,482.19
308765,474.39
308866,471.19
308966,469.16
309084,470.12
309202,555.0
309318,470.42
309423,472.66
309523,472.77
309623,472.41
309724,473.4
309825,473.62
309927,474.48
310029,482.08
310130,489.53
310233,487.69
310336,475.6
310452,467.51
310552,474.89
310658,482.24
310774,482.95
310874,488.16
310976,485.57
311076,475.65
311178,473.15
311282,470.08
311386,474.71
311506,480.4
311606,489.93
311720,490.47
311824,481.98
311926,479.83
312030,474.79
312143,466.85
312257,477.06
312358,483.86
312458,483.57
312574,462.87
312675,478.75
312777,476.17
312877,486.12
312978,484.41
313080,484.56
313187,483.02
313306,481.54
313408,479.52
313508,477.97
313610,476.89
313714,476.6
313820,476.65
313921,475.88
314023,475.1
314124,474.59
314228,474.32
314351,474.75
314468,475.08
314569,474.98
314672,475.23
314772,474.63
314872,474.96
314973,482.51
315074,491.01
315174,490.05
315277,490.02
315393,488.81
315511,487.83
315611,485.58
315711,485.04
315813,483.53
315915,480.13
316018,477.92
316121,476.49
316226,476.05
316326,476.03
316427,475.53
316529,475.6
316633,475.08
316734,475.48
316838,475.89
316940,476.78
317043,476.64
317145,477.0
317247,484.83
317347,492.93
317452,494.25
317556,494.12
317658,494.73
317761,493.93
317865,491.79
317967,489.76
318075,490.0
318175,488.25
318276,482.53
318377,479.26
318477,477.5
318578,477.09
318679,476.33
318779,475.9
318881,555.0
318984,475.9
319100,472.19
319200,473.83
319300,473.23
319401,471.82
319515,471.64
319617,473.53
319723,482.82
319828,474.89
319931,471.33
320049,473.65
320169,471.73
320286,482.01
320403,461.09
320510,449.63
320614,462.5
320716,480.59
320820,487.97
320925,487.96
321027,475.41
321130,471.21
321230,475.97
321330,488.4
321430,486.44
321530,482.22
321635,475.36
321738,666.0
321842,472.59
321942,475.59
322042,457.99
322147,468.59
322247,470.82
322352,469.57
322457,474.76
322562,474.8
322666,473.96
322769,473.46
322873,470.93
322977,469.17
323083,468.25
323184,468.05
323288,466.52
323388,466.27
323491,465.61
323608,465.47
323712,465.89
323816,465.95
323921,465.34
324024,464.47
324129,467.41
324230,468.56
324335,467.95
324435,474.53
324535,483.0
324638,484.39
324742,485.99
324850,485.71
324952,484.89
325052,482.53
325157,480.53
325274,478.73
325377,474.12
325477,473.78
325596,473.46
325714,473.11
325825,472.18
325929,473.16
326049,472.68
326152,472.83
326253,473.36
326355,473.38
326455,473.59
326555,473.89
326658,481.9
326774,489.06
326877,491.52
326986,492.94
327103,492.93
327221,491.51
327323,489.76
327424,487.64
327541,487.58
327657,485.04
327758,476.07
327858,474.27
327958,473.76
328062,473.22
328179,473.17
328280,473.53
328381,555.0
328481,472.66
328584,472.89
328684,472.69
328786,473.42
328891,473.51
328995,472.48
329114,475.48
329234,477.08
329344,481.32
329456,489.76
329557,481.7
329658,474.4
329760,473.22
329862,479.42
329966,481.01
330070,475.75
330176,463.35
330280,459.86
330386,473.32
330487,476.17
330588,469.3
330704,474.22
330808,476.87
330908,473.55
331011,666.0
331117,494.96
331237,483.89
331341,487.67
331446,472.89
331547,488.9
331650,484.18
331766,491.39
331866,490.67
331973,490.2
332088,488.03
332195,487.53
332297,485.56
332402,483.37
332504,484.05
332605,483.11
332705,481.92
332807,482.06
332909,482.04
333013,481.8
333114,482.13
333214,482.61
333314,483.25
333419,482.31
333519,481.96
333619,482.53
333722,483.92
333830,490.63
333936,494.72
334038,495.8
334140,495.65
334240,495.4
334343,493.35
334450,491.12
334552,488.05
334654,485.48
334757,484.3
334857,483.32
334958,481.56
335059,481.85
335162,481.73
335266,481.57
335368,481.23
335472,481.85
335574,481.85
335674,482.16
335777,482.24
335878,482.77
335982,485.57
336085,494.6
336186,498.75
336291,499.95
336406,501.18
336507,501.19
336607,499.26
336724,498.02
336829,495.65
336956,491.58
337061,484.92
337165,482.83
337267,481.9
337371,482.61
337478,482.55
337580,481.69
337684,555.0
337784,481.74
337887,481.23
337988,482.52
338092,482.35
338208,482.17
338315,482.15
338416,484.16
338520,490.8
338620,486.66
338724,482.83
338830,475.99
338946,480.18
339049,486.01
339152,484.6
339268,494.82
339372,492.08
339472,475.23
339572,472.56
339673,478.87
339789,480.96
339894,481.25
340000,486.77
340100,482.71
340216,480.58
340317,478.34
340422,666.0
340539,475.3
340656,479.7
340760,476.27
340865,460.83
340970,480.22
341074,474.31
341175,477.34
341281,476.83
341386,477.71
341489,477.49
341592,476.29
341692,474.48
341797,473.82
341902,472.53
342005,472.54
342107,472.28
342223,471.69
342327,471.22
342431,470.51
342532,469.98
342648,470.46
342753,471.52
342857,471.36
342964,470.8
343067,470.67
343171,479.11
343276,481.93
343380,482.86
343485,484.04
343589,484.16
343705,483.7
343809,477.64
343912,475.05
344017,473.45
344121,472.32
344221,471.84
344321,471.5
344425,470.38
344530,470.03
344632,470.19
344739,470.54
344854,469.9
344956,469.78
345057,469.63
345173,469.58
345276,472.11
345380,478.95
345480,483.66
345580,484.04
345680,486.75
345784,489.59
345885,490.27
345989,489.35
346092,484.91
346192,481.49
346294,476.86
346394,473.56
346497,471.21
346601,469.97
346701,469.56
346806,469.29
346909,468.6
347012,468.42
347113,468.9
347216,468.21
347319,467.54
347421,467.7
347525,467.72
347629,467.65
347734,474.71
347836,472.92
347940,469.92
348043,472.21
348149,472.56
348265,472.01
348365,486.92
348465,454.24
348565,457.54
348669,474.15
348774,484.26
348877,488.3
348981,488.96
349082,481.3
349199,468.87
349304,478.28
349408,478.21
349508,478.93
349612,477.49
349714,666.0
349831,474.04
349934,479.16
350052,464.67
350171,471.57
350276,481.4
350391,479.2
350491,477.79
350591,478.37
350692,478.03
350796,477.9
350902,477.09
351007,476.52
351108,476.2
351211,475.5
351316,475.03
351433,474.58
351533,475.3
351633,475.34
351735,474.98
351841,475.05
351943,475.65
352043,475.04
352147,475.11
352251,475.26
352357,476.73
352479,484.24
352593,484.3
352694,486.69
352798,487.47
352901,486.55
353011,483.31
353116,478.58
353219,477.21
353325,476.02
353441,474.71
353546,475.0
353650,474.78
353755,474.32
353875,474.22
353975,473.21
354078,473.53
354180,474.36
354284,474.13
354399,473.9
354500,475.77
354600,482.49
354700,485.15
354800,485.0
354913,487.67
355015,490.9
355120,492.94
355225,488.96
355329,485.62
355433,481.99
355538,477.49
355642,474.79
355742,474.66
355842,474.15
355942,473.94
356043,473.28
356145,555.0
356246,473.99
356364,473.32
356483,472.56
356588,474.15
356689,474.08
356792,474.14
356897,476.01
357003,481.46
357106,477.44
357211,479.21
357316,478.96
357422,475.96
357522,475.22
357622,478.55
357727,484.67
357829,480.97
357934,475.44
358036,467.58
358140,477.67
358244,465.75
358350,456.6
358453,458.52
358553,467.85
358654,471.12
358757,480.53
358857,666.0
358957,479.26
359058,483.93
359175,468.17
359278,483.83
359394,479.06
359498,479.56
359601,479.57
359701,479.09
359805,478.43
359909,478.31
360009,477.59
360112,478.2
360217,478.2
360319,477.33
36041
