19917,525.08
20033,506.8
20150,570.97
20267,577.29
20383,559.56
20502,541.09
20617,499.4
20734,479.88
20850,463.05
20967,444.44
21083,440.5
21200,438.61
21319,438.65
21434,449.68
21551,476.65
21667,528.25
21784,545.41
21900,655.35
22017,653.33
22134,637.44
22251,568.45
22366,619.66
22485,643.67
22601,650.08
22719,512.15
22836,436.86
22955,426.36
23069,458.09
23187,470.09
23304,469.73
23420,471.06
23538,452.47
23654,450.12
23770,453.21
23887,463.38
24003,463.11
24119,461.8
24237,459.43
24354,453.15
24470,447.95
24587,446.26
24703,443.13
24820,439.34
24936,438.08
25054,438.98
25170,450.64
25287,463.13
25404,469.93
25521,486.67
25638,492.92
25754,503.91
25870,497.67
25988,489.72
26103,474.43
26221,464.96
26338,468.13
26455,515.14
26570,482.39
26689,487.83
26807,528.59
26925,523.03
27041,512.49
27158,500.52
27274,471.8
27392,457.22
27509,445.77
27624,440.36
27741,435.9
27859,434.48
27975,435.96
28091,453.54
28207,496.63
28325,485.5
28441,490.66
28559,548.01
28675,562.85
28791,551.93
28907,518.21
29025,497.9
29142,494.89
29261,480.31
29378,426.24
29494,429.81
29610,422.18
29729,434.89
29849,435.53
29967,436.14
30085,444.3
30203,437.81
30318,439.6
30437,442.18
30554,449.87
30671,448.19
30791,446.19
30907,442.78
31024,437.16
31139,434.95
31257,433.89
31373,432.17
31490,432.14
31607,431.49
31723,432.76
31839,435.58
31958,436.21
32073,438.88
32192,449.75
32309,452.26
32427,457.72
32547,458.02
32667,450.29
32787,443.01
32902,441.09
33020,479.13
33136,459.56
33259,449.07
33378,469.14
33497,472.49
33612,468.13
33729,459.24
33846,439.28
33963,434.2
34080,430.87
34196,427.36
34313,427.07
34429,427.38
34545,426.74
34662,429.05
34779,449.9
34894,455.11
35012,436.38
35129,452.34
35249,441.65
35366,453.86
35481,466.9
35598,471.79
35715,457.05
35832,446.72
35949,423.3
36066,427.35
36182,420.88
36298,427.26
36415,427.95
36531,427.92
36649,429.64
36766,431.09
36882,433.94
36998,435.71
37115,436.99
37232,437.39
37349,437.41
37466,436.38
37583,431.87
37699,431.26
37817,430.34
37934,429.45
38051,429.31
38168,429.25
38285,429.73
38400,431.09
38519,431.31
38635,431.34
38751,434.7
38870,437.44
38984,442.49
39101,443.81
39218,438.77
39335,436.06
39452,435.37
39569,442.8
39684,442.49
39801,435.55
39918,439.72
40036,450.56
40151,450.15
40270,442.59
40385,434.91
40501,428.4
40620,427.06
40735,425.46
40853,425.28
40969,425.94
41086,426.31
41203,425.7
41321,445.05
41439,443.88
41556,429.99
41673,441.48
41789,436.34
41905,446.04
42023,443.06
42140,446.72
42258,439.85
42375,456.74
42491,445.05
42608,428.61
42724,421.1
42841,426.3
42958,430.15
43075,430.17
43191,431.28
43307,432.27
43424,435.53
43541,437.01
43657,437.63
43774,438.86
43890,437.63
44007,434.81
44125,433.33
44241,431.44
44358,432.28
44475,431.56
44592,431.7
44708,431.75
44825,432.45
44942,432.99
45059,433.25
45176,435.57
45293,435.79
45411,435.73
45529,444.64
45647,443.97
45763,438.95
45880,437.31
45996,440.45
46112,457.77
46230,445.93
46347,435.3
46463,439.76
46579,445.08
46696,445.4
46813,438.97
46929,432.17
47046,428.46
47164,426.96
47281,426.47
47397,426.29
47514,426.33
47629,427.11
47745,427.69
47863,442.41
47979,431.18
48096,444.51
48214,446.87
48330,442.8
48449,436.36
48566,441.39
48684,438.25
48799,442.43
48916,433.44
49032,412.03
49149,430.06
49266,423.56
49383,427.87
49499,428.84
49616,431.24
49732,432.25
49848,433.43
49967,436.07
50084,438.64
50199,438.96
50316,439.57
50433,438.94
50549,435.29
50666,433.54
50782,433.43
50899,433.79
51015,433.5
51133,433.51
51250,433.92
51367,435.06
51484,434.02
51598,434.06
51716,440.47
51832,434.61
51950,430.24
52069,430.81
52189,435.55
52304,439.01
52421,442.19
52537,443.29
52654,441.68
52772,441.36
52888,440.9
53004,440.23
53121,439.33
53239,437.84
53358,435.7
53475,435.86
53594,436.06
53709,435.91
53825,434.68
53942,434.76
54059,435.25
54176,436.16
54293,436.54
54410,441.88
54530,453.3
54650,432.93
54769,436.74
54885,444.36
55001,453.06
55117,448.68
55235,441.0
55353,434.74
55470,430.48
55588,430.08
55704,429.21
55820,429.02
55937,429.75
56055,430.8
56172,432.09
56287,441.02
56404,431.46
56522,434.4
56637,437.18
56754,451.71
56870,449.69
56987,451.83
57103,443.58
57221,442.3
57337,436.99
57456,422.55
57570,427.34
57688,429.68
57804,432.37
57921,433.88
58036,434.64
58155,435.63
58271,436.38
58387,439.27
58505,440.63
58620,440.92
58738,439.89
58854,438.78
58971,437.33
59087,436.74
59205,434.57
59321,435.18
59438,434.7
59554,433.84
59673,434.85
59793,436.0
59909,435.98
60027,437.55
60145,438.09
60263,433.78
60380,433.4
60497,435.24
60613,437.4
60729,440.26
60848,441.87
60964,441.25
61081,441.58
61197,442.64
61314,440.01
61431,439.49
61547,439.12
61663,436.07
61781,436.04
61896,434.79
62014,434.69
62131,434.12
62247,434.17
62363,434.62
62481,435.23
62598,435.33
62714,437.23
62831,444.87
62948,433.33
63066,434.51
63183,439.53
63298,445.83
63415,449.52
63531,443.55
63649,435.97
63765,430.75
63881,430.19
63999,429.73
64115,429.6
64233,429.59
64348,429.97
64465,430.5
64581,444.86
64699,435.81
64815,437.45
64932,441.95
65048,446.41
65166,445.06
65282,450.02
65398,438.14
65515,448.8
65632,450.56
65750,425.02
65866,427.27
65983,428.98
66102,432.54
66217,433.69
66334,435.18
66451,435.21
66567,436.15
66685,439.94
66802,441.11
66918,441.75
67033,441.83
67151,438.98
67269,437.52
67384,436.22
67501,434.76
67617,435.65
67733,435.66
67850,434.83
67968,434.5
68085,435.62
68203,436.28
68323,439.53
68440,437.27
68559,434.43
68675,434.39
68792,436.14
68908,437.29
69026,439.78
69143,441.87
69258,442.18
69377,441.64
69491,442.01
69609,440.09
69725,438.92
69842,437.28
69958,435.89
70076,434.86
70192,435.33
70309,434.83
70425,433.74
70544,434.36
70660,434.59
70776,435.13
70894,435.88
71012,440.11
71128,450.97
71247,433.88
71366,435.78
71485,440.46
71600,446.69
71717,446.09
71834,439.97
71950,433.91
72066,429.3
72182,428.82
72301,428.83
72418,428.66
72534,429.19
72652,429.67
72770,431.35
72885,441.94
73004,439.78
73122,441.17
73241,440.8
73361,445.35
73480,441.84
73596,439.19
73713,455.41
73830,471.39
73947,444.5
74063,425.67
74180,428.37
74297,431.29
74413,434.18
74530,435.12
74646,436.39
74763,436.71
74881,438.4
74997,442.04
75114,442.33
75231,443.3
75347,441.83
75463,440.59
75581,438.9
75699,437.84
75816,437.64
75931,437.78
76049,437.58
76166,436.85
76282,438.19
76398,438.3
76515,437.72
76632,441.44
76748,438.62
76865,436.59
76983,436.64
77099,439.25
77216,441.63
77332,445.36
77449,445.11
77566,444.78
77682,443.91
77800,443.17
77918,440.18
78034,439.29
78152,438.07
78269,436.94
78388,436.38
78506,436.27
78622,436.54
78739,435.9
78855,436.42
78975,437.14
79091,437.4
79208,437.82
79325,445.18
79441,448.43
79558,437.44
79675,441.36
79791,448.01
79909,451.42
80025,446.83
80142,438.89
80258,435.04
80376,431.71
80491,429.0
80608,430.16
80726,428.62
80844,427.83
80961,427.29
81078,431.24
81195,426.37
81314,427.16
81431,430.42
81550,448.75
81665,448.92
81784,435.69
81899,432.24
82016,431.69
82134,441.32
82251,418.44
82367,430.72
82483,420.73
82600,425.98
82717,426.62
82833,426.98
82950,428.49
83067,430.07
83184,432.6
83300,434.79
83416,434.9
83533,434.92
83651,431.62
83766,429.69
83883,427.99
84000,427.59
84117,426.51
84234,426.01
84349,425.62
84468,426.6
84584,427.27
84699,425.9
84817,426.31
84934,428.82
85050,424.44
85168,424.01
85285,426.17
85403,430.42
85520,434.63
85636,437.51
85752,436.91
85871,437.02
85987,436.94
86103,435.77
86219,433.9
86336,432.71
86452,431.71
86570,432.07
86687,432.66
86803,432.67
86920,432.78
87036,432.18
87153,432.97
87271,432.95
87386,433.84
87504,442.75
87624,447.94
87739,437.12
87856,440.45
87973,447.4
88089,450.76
88206,447.6
88323,436.03
88440,430.97
88556,429.25
88672,428.53
88789,427.28
88906,426.86
89023,427.77
89140,429.69
89256,437.82
89372,450.08
89489,432.7
89607,438.46
89726,435.06
89844,445.08
89960,459.83
90075,452.52
90193,435.75
90309,455.51
90427,425.16
90543,432.51
90803,423.81
90916,431.54
91032,432.04
91148,433.39
91266,434.91
91384,436.46
91500,438.52
91616,439.38
91734,438.97
91852,436.84
91971,433.46
92087,433.47
92205,432.87
92324,433.49
92440,433.09
92557,433.14
92674,433.24
92792,434.07
92910,433.47
93028,435.49
93146,434.63
93262,431.58
93378,432.16
93495,433.99
93611,438.37
93729,439.71
93845,438.93
93962,440.08
94078,438.72
94198,437.33
94312,436.11
94430,433.41
94546,431.87
94664,431.51
94780,431.72
94897,430.71
95014,430.73
95129,430.83
95247,430.54
95366,430.67
95481,430.9
95599,432.65
95716,448.63
95836,439.66
95954,432.64
96073,440.53
96188,445.45
96305,446.64
96420,434.6
96538,428.91
96655,427.22
96770,426.93
96888,425.51
97003,424.73
97120,425.3
97237,426.62
97354,430.41
97472,444.97
97589,440.24
97708,440.73
97827,440.85
97944,452.6
98061,441.32
98177,437.58
98293,443.04
98409,464.24
98528,432.49
98644,432.34
98761,429.9
98876,424.33
98993,431.52
99112,432.17
99230,432.95
99347,435.32
99463,436.97
99580,438.41
99696,440.23
99814,439.98
99930,438.87
100046,437.72
100163,436.07
100284,434.07
100403,434.0
100520,435.03
100637,434.96
100753,434.9
100869,434.34
100986,435.46
101103,436.04
101219,439.05
101338,438.66
101457,433.45
101572,435.41
101690,437.33
101806,442.34
101922,443.34
102040,443.71
102157,441.6
102273,439.94
102389,439.25
102506,438.96
102622,437.28
102740,435.06
102856,434.36
102973,435.27
103089,433.72
103206,433.73
103323,435.38
103441,435.86
103560,434.72
103675,436.1
103791,438.41
103909,446.81
104026,435.72
104143,436.82
104259,442.2
104375,450.4
104492,445.61
104608,438.71
104725,433.54
104841,430.02
104959,429.52
105075,429.59
105192,430.22
105309,429.47
105425,429.7
105542,433.87
105659,436.66
105780,431.55
105897,435.15
106016,451.7
106134,457.83
106253,446.4
106369,437.68
106486,437.49
106605,453.67
106724,432.11
106840,429.49
106957,425.59
107074,431.19
107190,432.39
107307,433.36
107424,434.79
107540,436.13
107656,440.6
107773,441.28
107890,442.73
108007,442.38
108123,437.46
108241,436.05
108356,435.89
108474,435.56
108590,435.1
108710,434.92
108825,435.26
108943,435.4
109058,436.4
109176,436.67
109292,439.64
109409,437.84
109527,434.34
109643,433.68
109759,436.4
109875,439.29
109993,441.3
110109,441.88
110226,441.15
110344,441.03
110459,440.24
110577,438.74
110693,437.97
110809,436.19
110926,434.57
111043,434.56
111159,430.79
111275,431.18
111393,430.59
111508,430.12
111627,429.74
111743,428.7
111859,429.42
111976,437.74
112093,429.32
112210,427.1
112326,432.97
112443,438.76
112559,438.23
112676,426.63
112792,421.47
112909,419.09
113025,417.5
113143,416.41
113261,416.57
113377,416.16
113493,417.14
113610,421.9
113727,430.54
113844,421.43
113959,425.0
114077,422.98
114193,432.53
114310,445.25
114430,433.16
114547,422.12
114668,439.44
114785,418.56
114902,422.1
115017,414.18
115135,419.77
115251,419.94
115368,421.23
115485,421.68
115604,423.79
115724,426.67
115841,428.29
115958,428.7
116075,426.64
116191,425.35
116308,427.01
116425,423.83
116541,423.79
116659,424.25
116779,425.12
116898,426.24
117014,426.54
117130,427.19
117248,429.77
117365,431.19
117482,428.99
117601,426.76
117719,428.21
117837,431.07
117954,433.68
118071,435.87
118188,437.24
118306,436.56
118425,433.92
118543,433.02
118658,431.79
118776,429.34
118892,427.95
119010,427.96
119125,428.1
119242,426.13
119360,427.09
119479,427.23
119596,427.48
119712,428.58
119830,428.76
119946,433.77
120062,432.52
120180,428.14
120297,431.33
120415,437.56
120532,441.51
120649,436.44
120767,430.2
120884,424.34
121000,423.87
121116,423.41
121234,422.92
121352,422.97
121468,423.29
121587,424.05
121704,436.81
121824,436.29
121942,434.3
122058,431.19
122174,433.5
122292,428.95
122410,428.48
122525,450.42
122643,465.47
122762,433.13
122879,422.16
122996,418.8
123113,421.76
123228,423.42
123346,426.22
123461,426.97
123579,428.0
123696,430.11
123814,432.57
123932,433.91
124049,434.06
124166,430.25
124283,428.22
124400,427.56
124520,427.72
124644,426.06
124764,425.92
124882,425.99
125000,426.92
125116,426.6
125233,426.44
125350,428.89
125467,426.46
125584,425.44
125701,425.14
125818,429.06
125934,432.13
126051,433.61
126167,434.12
126283,432.88
126400,432.18
126518,431.44
126638,429.34
126755,427.93
126871,427.26
126988,426.43
127105,426.73
127222,426.59
127337,425.99
127455,425.54
127571,426.45
127687,426.87
127804,426.49
127921,433.38
128038,437.74
128155,428.38
128271,428.98
128388,436.36
128504,439.18
128620,436.14
128738,425.97
128855,422.45
128970,422.34
129088,421.04
129204,419.12
129322,416.65
129438,419.37
129555,423.32
129671,434.21
129788,430.19
129907,426.31
130027,432.26
130144,442.71
130263,450.52
130384,431.32
130503,430.57
130622,429.96
130742,424.0
130859,432.08
130975,422.96
131092,424.0
131209,425.07
131327,424.14
131444,421.91
131561,424.68
131677,426.83
131794,428.63
131911,430.54
132027,430.89
132144,428.07
132262,424.31
132382,424.24
132496,424.83
132613,423.17
132715,423.64
132833,423.24
132952,424.11
133067,425.07
133185,424.71
133303,426.46
133420,426.28
133537,423.65
133654,423.38
133770,424.13
133887,426.06
134004,429.63
134120,432.16
134237,431.48
134354,430.93
134470,428.99
134586,428.03
134703,426.46
134819,425.36
134936,424.41
135053,424.82
135170,424.92
135286,425.39
135403,424.55
135520,424.82
135636,425.62
135754,427.18
135870,434.74
135987,439.01
136103,439.97
136219,438.74
136335,438.09
136454,438.29
136570,435.1
