207922,14.57
208038,26.38
208139,8.21
208243,22.65
208359,33.65
208460,8.71
208566,10.0
208666,11.76
208766,23.18
208883,123456.0
208999,123456.0
209116,12.87
209216,15.42
209317,30.44
209417,41.91
209517,20.32
209617,-12.57
209720,-13.58
209820,-2.16
209920,-1.12
210020,-1.57
210123,-0.77
210239,-0.36
210339,-0.16
210439,-0.62
210539,-0.48
210639,-0.8
210743,0.1
210859,0.65
210960,-0.39
211076,-0.2
211176,0.66
211276,-1.26
211376,-0.86
211477,-0.51
211593,17.23
211693,4.59
211815,-1.53
211916,-1.63
212020,-1.72
212120,0.31
212228,9.28
212340,2.11
212440,1.46
212543,1.53
212645,1.43
212761,2.43
212861,3.6
212961,4.92
213062,6.28
213162,4.48
213278,3.95
213379,3.94
213496,1.7
213612,-0.37
213730,-0.35
213832,0.41
213957,0.92
214057,-11.65
214157,-8.87
214258,2.04
214374,1.74
214474,2.74
214575,3.73
214675,3.94
214777,3.74
214877,5.15
214994,5.51
215094,4.93
215211,5.89
215328,4.79
215444,5.3
215544,123455.0
215645,123455.0
215761,123455.0
215861,6.67
215961,7.28
216061,7.01
216161,7.35
216264,7.95
216364,6.57
216464,6.4
216565,6.98
216681,7.76
216782,8.07
216882,8.22
216984,12.66
217085,34.62
217189,24.26
217289,10.68
217389,10.0
217494,11.16
217597,11.25
217698,11.54
217815,11.27
217930,11.87
218031,12.04
218131,11.81
218231,12.43
218331,13.17
218434,24.79
218550,30.22
218666,16.0
218766,12.63
218867,12.2
218983,11.78
219083,12.28
219200,12.56
219316,12.66
219433,13.01
219550,12.61
219663,12.86
219766,13.51
219866,12.84
219983,36.16
220099,59.69
220202,28.44
220302,16.44
220403,14.76
220519,16.01
220635,16.54
220736,16.38
220840,17.23
220940,17.97
221043,18.23
221143,18.72
221243,18.4
221343,15.08
221443,16.7
221543,17.36
221643,18.32
221744,18.24
221860,17.99
221963,17.58
222063,16.36
222163,16.51
222264,16.55
222368,16.9
222484,17.77
222584,16.62
222684,16.46
222786,20.77
222888,60.7
222989,49.08
223090,26.55
223205,12.89
223306,12.12
223422,12.63
223539,12.43
223639,12.17
223741,11.91
223858,11.39
223974,11.63
224074,11.0
224174,11.36
224275,11.36
224375,10.75
224475,10.93
224591,10.37
224696,9.71
224812,10.1
224928,9.62
225029,10.22
225129,10.2
225230,10.18
225333,9.7
225433,9.52
225534,9.05
225634,9.23
225734,8.46
225836,14.99
225952,42.97
226053,130.54
226156,61.73
226256,13.95
226356,36.48
226473,36.82
226573,48.35
226689,16.34
226794,12.21
226912,11.13
227012,11.08
227112,16.22
227212,24.03
227312,23.71
227412,24.09
227512,32.69
227629,33.09
227745,18.23
227846,13.66
227949,18.64
228049,9.35
228149,10.29
228252,18.2
228369,16.79
228485,16.88
228585,19.82
228685,14.79
228785,8.02
228885,18.44
228985,13.83
229085,4.9
229185,11.86
229301,16.15
229402,18.72
229502,22.84
229604,17.96
229726,12.1
229842,123456.0
229942,123456.0
230042,3.9
230142,7.01
230245,15.66
230345,19.9
230450,38.63
230565,7.57
230665,-19.99
230765,-8.41
230865,-2.19
230965,-2.4
231065,-2.02
231168,-1.5
231269,-1.04
231384,-0.24
231485,0.42
231587,1.08
231688,-1.7
231805,-0.3
231921,-0.54
232021,0.51
232126,1.18
232241,1.32
232342,0.68
232458,0.7
232558,-0.03
232674,17.67
232774,0.77
232878,-2.01
232994,-2.33
233094,-3.15
233195,2.94
233295,6.65
233411,4.51
233515,4.26
233615,4.63
233715,5.28
233815,5.7
233915,4.5
234015,4.89
234115,5.72
234215,4.75
234315,2.67
234432,3.52
234548,3.14
234648,3.08
234748,1.47
234861,1.15
234972,0.23
235072,-1.69
235174,-15.35
235288,-3.22
235388,0.87
235489,1.97
235589,2.47
235705,2.38
235805,2.15
235906,3.45
236006,3.52
236110,3.85
236227,4.23
236329,4.41
236434,4.43
236552,123455.0
236658,123455.0
236773,5.65
236874,4.51
236974,5.45
237074,6.71
237177,6.71
237293,7.18
237394,6.57
237495,6.61
237611,6.93
237713,6.81
237829,6.54
237929,6.11
238030,6.74
238148,41.14
238249,26.86
238349,8.55
238466,7.84
238570,7.51
238685,8.89
238811,8.86
238911,8.24
239011,8.14
239111,8.37
239211,9.6
239312,10.29
239428,10.95
239545,26.88
239660,28.25
239761,12.16
239861,10.46
239961,11.18
240061,10.99
240163,11.11
240263,11.89
240363,12.61
240463,12.73
240564,12.68
240668,12.82
240784,14.06
240886,13.82
240999,15.17
241099,32.22
241200,50.2
241300,24.63
241401,15.47
241501,14.94
241618,13.56
241733,14.26
241833,14.63
241935,14.56
242036,16.01
242136,16.03
242239,15.35
242339,16.16
242442,16.25
242559,16.68
242675,17.31
242776,17.06
242891,17.74
242992,17.37
243109,18.66
243209,19.05
243313,19.49
243429,20.96
243530,19.5
243631,18.57
243747,19.79
243864,29.82
243964,68.89
244080,41.73
244181,25.85
244297,18.21
244398,18.58
244514,21.11
244614,20.87
244731,20.2
244833,20.41
244935,21.62
245036,21.52
245153,22.56
245270,22.13
245370,22.28
245485,22.41
245586,22.72
245689,22.6
245810,23.38
245910,23.51
246011,23.32
246128,24.48
246229,24.8
246329,24.57
246430,26.21
246545,26.26
246650,26.85
246768,26.93
246870,27.26
246972,30.14
247072,190.26
247172,87.33
247288,28.56
247388,45.99
247488,35.92
247588,23.24
247688,42.44
247792,71.16
247892,24.34
247992,25.08
248092,32.29
248208,49.01
248308,32.47
248408,22.07
248526,37.65
248642,28.04
248742,29.8
248842,27.5
248942,32.25
249059,44.1
249181,22.87
249285,23.49
249385,24.08
249485,30.56
249586,34.42
249702,21.32
249804,33.64
249919,34.17
250019,31.37
250135,22.21
250235,23.54
250335,36.8
250435,28.24
250553,33.69
250669,47.09
250770,42.65
250874,55.44
250975,28.09
251090,28.66
251191,123456.0
251307,123456.0
251408,21.45
251524,27.86
251639,21.75
251743,38.73
251843,39.64
251943,21.3
252060,-6.15
252176,12.28
252276,12.87
252376,13.27
252477,13.93
252585,14.81
252697,14.11
252798,14.22
252898,13.46
253014,14.01
253115,13.75
253215,12.78
253315,14.06
253416,15.19
253532,14.1
253649,12.22
253754,11.27
253871,11.33
253986,18.68
254086,29.12
254191,8.71
254294,10.09
254395,9.5
254495,14.29
254596,29.16
254696,15.78
254796,11.67
254896,11.68
254996,12.27
255096,14.01
255196,14.42
255296,13.62
255412,12.99
255515,12.71
255617,13.19
255733,12.34
255849,10.4
255949,9.82
256049,8.23
256149,7.73
256252,7.66
256353,7.53
256469,-6.85
256587,31.08
256687,25.09
256803,7.98
256907,7.11
257007,6.94
257107,9.79
257207,8.32
257307,8.51
257407,8.15
257507,8.63
257607,8.15
257707,8.32
257807,8.14
257908,8.98
258024,123455.0
258126,123455.0
258241,9.72
258344,9.14
258445,9.58
258561,9.63
258677,9.48
258778,10.0
258892,9.79
258995,8.64
259095,8.38
259195,8.55
259295,8.69
259395,30.77
259496,93.62
259612,51.86
259712,13.15
259828,10.22
259932,9.15
260032,9.97
260132,10.48
260232,10.33
260348,10.46
260452,11.17
260552,10.95
260652,10.91
260752,13.81
260852,34.12
260957,27.23
261072,12.01
261188,10.74
261289,11.95
261404,11.07
261504,11.0
261606,11.31
261706,11.69
261806,11.7
261922,11.59
262022,11.47
262124,11.54
262242,11.16
262358,14.61
262459,48.6
262559,79.95
262662,30.99
262762,13.53
262862,12.13
262981,12.79
263085,13.09
263201,12.89
263301,14.21
263401,14.9
263502,15.29
263618,16.06
263721,15.56
263821,15.27
263922,15.56
264038,15.35
264141,16.06
264244,16.17
264344,16.49
264444,17.05
264544,16.08
264644,16.92
264746,17.24
264863,17.15
264980,18.23
265083,18.82
265199,30.77
265299,79.85
265399,68.66
265515,24.69
265615,16.96
265716,17.12
265832,16.69
265933,16.47
266033,17.3
266149,18.07
266252,17.82
266353,17.92
266454,18.44
266570,19.11
266700,18.49
266814,18.68
266930,19.5
267030,19.79
267133,18.83
267234,19.05
267334,17.53
267435,21.49
267551,22.64
267651,21.71
267751,20.94
267851,21.4
267967,21.0
268072,20.6
268190,21.92
268290,27.84
268406,75.36
268507,46.17
268623,50.34
268741,43.72
268856,25.7
268957,31.14
269057,35.32
269157,24.9
269273,30.96
269390,41.31
269492,33.16
269610,39.36
269725,43.85
269828,26.75
269930,29.77
270030,36.54
270131,34.93
270233,23.8
270333,71.17
270433,80.64
270553,34.6
270653,39.47
270770,38.58
270870,29.62
270987,44.86
271106,25.49
271209,24.92
271309,33.09
271409,26.6
271525,36.91
271626,33.5
271727,24.02
271827,24.85
271943,27.05
272046,42.74
272146,23.53
272246,21.76
272347,30.99
272447,22.18
272547,32.97
272649,21.95
272750,22.81
272866,123456.0
272966,123456.0
273072,26.81
273188,26.25
273304,29.38
273405,53.91
273505,40.64
273622,-12.18
273738,2.88
273855,7.3
273971,7.71
274076,7.24
274193,7.99
274308,7.65
274409,8.85
274525,8.83
274626,8.72
274742,8.8
274843,9.01
274959,7.93
275059,6.62
275163,5.0
275263,6.71
275363,5.76
275463,6.42
275564,18.66
275665,20.32
275765,2.72
275865,0.61
275967,2.28
276070,2.62
276170,10.8
276272,7.43
276372,4.17
276476,4.47
276593,4.99
276710,6.96
276826,7.99
276926,7.68
277026,6.68
277126,7.44
277226,7.85
277326,6.51
277426,5.68
277528,5.32
277637,4.0
277740,3.06
277856,3.04
277973,2.9
278090,-4.1
278206,4.96
278306,3.39
278406,2.94
278509,4.55
278609,4.55
278710,4.69
278813,5.07
278926,5.66
279026,4.89
279126,5.15
279226,4.84
279326,4.11
279426,4.58
279526,123455.0
279627,123455.0
279743,4.44
279859,3.25
279959,3.18
280061,3.54
280163,4.37
280263,4.22
280363,4.05
280463,4.1
280564,4.45
280682,4.29
280798,4.0
280902,3.65
281017,42.1
281117,65.69
281217,17.21
281317,7.12
281417,6.73
281518,5.83
281634,5.51
281737,6.55
281837,6.0
281937,5.21
282039,6.05
282140,6.69
282255,6.36
282356,6.04
282471,23.92
282574,15.44
282674,8.05
282774,7.83
282874,7.25
282974,6.84
283077,6.7
283194,6.96
283310,7.04
283410,7.41
283510,7.85
283626,7.87
283726,8.46
283826,7.81
283928,19.79
284028,72.62
284128,51.07
284228,16.52
284328,11.78
284430,10.91
284530,10.09
284630,10.72
284730,10.51
284832,10.68
284933,9.86
285033,10.47
285133,11.52
285233,11.32
285333,11.15
285434,10.94
285551,11.62
285667,11.88
285773,12.15
285876,12.8
285993,11.92
286109,12.95
286209,14.78
286312,14.66
286412,14.22
286518,14.08
286631,14.04
286734,15.12
286834,31.94
286935,70.46
287051,31.07
287151,18.78
287251,13.78
287351,13.78
287455,13.69
287571,14.29
287676,15.42
287776,13.41
287892,14.59
288009,14.94
288109,14.56
288212,15.17
288317,14.64
288421,14.37
288537,14.46
288637,14.72
288744,14.96
288846,14.81
288961,14.21
289061,14.55
289162,14.27
289278,14.39
289378,14.4
289479,13.83
289579,14.24
289696,14.24
289814,15.97
289914,24.94
290017,96.0
290117,122.24
290218,30.27
290319,36.32
290419,33.02
290519,64.51
290621,56.59
290722,20.33
290827,21.55
290943,17.9
291043,19.89
291145,26.86
291246,29.69
291346,25.2
291446,29.07
291546,39.69
291648,31.57
291751,24.3
291868,18.7
291969,17.48
292069,13.69
292169,23.1
292271,23.48
292371,21.74
292471,22.73
292572,22.85
292673,22.51
292778,22.63
292895,19.74
293012,12.37
293112,14.36
293215,25.17
293315,23.21
293416,29.04
293517,28.12
293617,21.41
293717,15.05
293826,123456.0
293940,123456.0
294040,15.48
294156,21.03
294256,22.59
294357,34.5
294473,44.47
294590,26.19
294706,-11.49
294822,2.93
294923,4.85
295023,5.43
295123,7.24
295239,8.11
295342,7.81
295442,7.43
295542,7.85
295643,9.27
295758,8.79
295859,9.7
295959,8.72
296075,5.62
296175,4.51
296276,5.57
296376,5.51
296489,5.46
296592,6.67
296710,10.62
296826,-0.55
296942,0.0
297046,0.89
297150,1.99
297251,13.46
297351,3.12
297455,4.37
297571,3.59
297672,4.02
297776,4.08
297876,5.26
297976,9.62
298076,9.69
298177,6.51
298292,5.46
298392,4.9
298494,4.17
298609,4.33
298726,1.6
298827,3.06
298930,2.78
299030,2.03
299130,-10.58
299230,-13.53
299330,1.17
299431,2.24
299531,2.39
299634,3.33
299735,4.21
299851,5.73
299951,4.04
300051,2.94
300151,4.25
300251,5.55
300353,5.68
300469,5.07
300569,123455.0
300670,123455.0
300786,5.23
300886,3.31
300986,3.27
301103,4.43
301219,3.63
301322,2.64
301423,3.89
301523,4.56
301638,6.11
301740,4.78
301856,4.32
301972,4.8
302073,8.96
302188,24.55
302289,6.67
302392,5.34
302492,6.44
302609,7.04
302726,7.61
302842,7.76
302942,7.25
303043,6.68
303143,6.2
303243,7.72
303344,7.43
303460,21.88
303561,34.59
303677,14.79
303793,7.75
303894,7.64
304010,7.67
304127,7.72
304243,7.97
304343,7.87
304443,8.07
304543,8.38
304643,8.59
304743,8.47
304843,7.98
304960,8.51
305061,23.12
305179,51.94
305279,12.66
305395,10.51
305495,10.94
305595,11.14
305695,11.6
305801,12.55
305919,13.9
306042,14.15
306152,14.53
306252,13.57
306356,12.95
306460,12.16
306560,14.72
306660,14.95
306760,14.76
306860,14.29
306960,13.38
307060,14.67
307176,14.68
307279,14.43
307386,16.01
307487,15.94
307603,15.83
307703,15.49
307806,18.86
307909,59.68
308010,92.1
308126,31.16
308243,13.94
308343,12.63
308443,13.25
308543,13.09
308643,13.71
308744,13.4
308848,12.7
308948,12.62
309064,12.39
309164,13.22
309266,12.89
309366,12.33
309466,12.37
309583,12.35
309683,11.97
309785,12.99
309902,12.16
310004,12.28
310104,11.87
310222,11.64
310340,11.55
310440,11.36
310540,11.47
310641,11.06
310741,11.37
310843,15.33
310943,30.82
311043,97.48
311143,57.82
311250,20.07
311363,30.38
311466,43.89
311566,20.45
311670,60.03
311772,59.8
311872,23.67
311972,18.64
312072,20.79
312173,38.1
312289,38.81
312406,22.46
312506,40.26
312606,28.25
312722,21.64
312822,24.45
312923,20.33
313023,41.79
313139,19.28
313240,14.24
313341,15.69
313441,19.45
313542,34.55
313658,23.43
313760,57.51
313863,39.26
313965,18.42
314065,16.47
314165,14.71
314265,25.1
314365,29.96
314469,14.56
314585,44.11
314702,41.21
314802,55.39
314905,56.07
315006,18.24
315122,31.89
315239,123456.0
315356,123456.0
315471,23.92
315571,27.25
315673,17.44
315774,44.37
315878,27.94
315995,-5.98
316096,-15.03
316199,-0.92
316299,0.0
316400,0.26
316501,1.71
316601,1.45
316704,1.56
316804,0.51
316906,0.51
317006,2.02
317106,2.95
317209,3.85
317309,2.93
317409,2.31
317510,1.56
317626,0.87
317726,-0.74
317831,-2.38
317949,-0.22
318050,8.63
318151,-2.51
318253,-2.33
318353,-2.35
318453,0.27
318553,16.67
318654,11.55
318770,-0.41
318870,0.12
318971,0.21
319072,1.76
319172,2.97
319287,3.32
319388,3.7
319489,4.43
319589,4.71
319705,2.49
319806,1.08
319909,0.74
320009,1.89
320109,0.98
320209,0.54
320310,0.82
320426,-13.74
320528,-13.51
320631,0.54
320731,-1.26
320831,-0.68
320932,0.13
321032,0.61
321132,0.95
321235,1.73
321337,1.79
321440,1.61
321559,2.75
321660,3.21
321762,1.93
321865,1.56
321965,4.69
322066,4.12
322166,2.17
322283,2.41
322386,3.3
322486,3.03
322586,3.23
322689,3.4
322789,3.01
322892,1.69
322993,2.39
323094,2.41
323194,3.14
323309,3.78
323410,8.1
323510,38.42
323610,25.31
323710,4.45
323811,4
