207575,62.46
207694,60.65
207797,58.9
207898,60.41
208001,61.46
208105,59.98
208222,59.46
208338,59.8
208440,61.38
208542,61.61
208642,61.58
208748,60.83
208848,62.4
208952,62.08
209068,60.79
209169,63.41
209285,63.73
209388,56.27
209490,55.35
209593,55.71
209693,55.62
209794,57.11
209896,58.21
209997,57.8
210114,59.52
210215,59.88
210318,59.78
210420,59.86
210523,59.34
210625,61.11
210742,62
210858,59.16
210958,61.65
211060,62.12
211160,62.74
211261,62.12
211363,59.25
211464,60.38
211564,61.51
211666,61.43
211768,61.24
211874,60.7
211992,59.62
212096,56.42
212198,50.06
212305,48.29
212418,48.97
212521,50.65
212627,51.89
212727,54.11
212847,55.37
212949,53.46
213052,52.63
213153,50.88
213253,52.57
213353,53.87
213456,51.97
213571,51.34
213674,50.03
213774,51.66
213888,52.23
214007,51.14
214111,49.73
214213,48.24
214314,46
214416,45.63
214518,46.97
214635,46.87
214735,46.07
214837,57.37
214939,89.04
215042,72.32
215158,51.8
215258,34.79
215359,33.07
215475,45.56
215576,55.14
215692,54.65
215809,52.78
215911,52.54
216014,50.98
216114,51.91
216215,52.17
216318,49.51
216421,49.19
216524,50.52
216625,48.94
216725,47.8
216828,47.32
216930,46.49
217035,44.38
217139,45.41
217239,41.92
217339,39.62
217440,37.44
217542,35.83
217646,34.77
217762,35.18
217862,34.99
217965,33.08
218068,32.85
218169,37.88
218272,45.69
218373,45.29
218473,44.09
218588,42.08
218705,45.12
218806,45.13
218922,44.28
219025,44.51
219128,43.68
219228,44.89
219328,43.35
219445,41.36
219546,42.53
219650,42.01
219750,41.68
219850,42.6
219951,42.19
220053,41.17
220159,39.46
220275,38.06
220377,39.14
220480,38.18
220584,37.95
220700,39.13
220803,39.51
220903,39.61
221003,39.76
221106,38.81
221209,39.49
221311,39.66
221414,39.04
221515,39.03
221617,38.56
221717,40.29
221833,41.18
221936,39.34
222039,38.55
222142,38.2
222258,41.08
222359,40.59
222462,40.81
222564,40.59
222666,40.99
222769,41.26
222887,41.23
223003,41.76
223108,42.35
223210,43.71
223327,41.88
223429,42.08
223531,41.04
223632,41.86
223748,42.52
223851,39.74
223951,40.74
224052,40.16
224156,40.7
224256,40.91
224357,42.34
224459,44.06
224560,44.34
224662,44.19
224764,42.99
224864,43.57
224967,43.72
225068,46.23
225168,46.44
225270,46.99
225371,45.28
225471,44.98
225572,48.68
225688,48.1
225789,43.95
225889,44.63
225990,43.01
226091,43.87
226209,43.8
226310,45.04
226426,44.02
226528,48.04
226629,95.54
226729,82.48
226832,59.16
226933,41.4
227034,35.14
227139,44.43
227240,57.4
227340,57.6
227441,53.49
227549,62.66
227650,61.58
227751,61.56
227851,62.62
227954,62.73
228058,62.42
228158,62.02
228268,62.26
228372,58.96
228473,58.46
228573,59.45
228674,57.38
228777,55.25
228880,55.85
228981,55.55
229083,56.37
229184,54.07
229286,53.12
229387,54.01
229491,53.79
229593,52.83
229694,53.36
229794,51.86
229894,51.93
230015,51.24
230117,53.15
230220,52.81
230326,52.74
230437,51.07
230539,49.39
230643,51.78
230744,50.51
230860,49.74
230963,52.2
231065,52.41
231167,52.05
231270,53.84
231372,51.24
231475,53.98
231575,52.87
231675,50.49
231778,48.92
231879,50.19
231995,49.93
232095,47.96
232195,49.9
232299,48.74
232427,49.76
232531,48.63
232632,48.06
232748,47.66
232856,47.52
232957,48.62
233057,47.9
233161,47.23
233265,48.16
233369,46.82
233469,47.89
233578,48.78
233691,47.68
233793,45.9
233893,48.06
233993,47.4
234097,47.96
234200,47.75
234329,46.55
234441,47.35
234541,45.03
234641,45.35
234741,45.81
234843,46.55
234945,44.84
235049,43.44
235165,43.85
235267,44.02
235369,44.13
235472,43.2
235575,37.12
235691,40.6
235791,40.14
235891,41.67
235992,40.23
236092,38.48
236196,39.31
236313,34.67
236433,35.88
236533,34.9
236633,34.06
236736,36.99
236837,37.13
236953,34.78
237053,33.49
237161,33.83
237263,34.93
237367,33.07
237467,32.37
237569,31.71
237671,30.79
237773,29.11
237876,27.76
237978,25.34
238079,24.85
238196,27.07
238296,56.69
238398,79.35
238514,45.82
238634,22.7
238737,16.04
238840,24.59
238944,36.71
239047,35.74
239147,36.72
239251,36.55
239355,37.21
239458,36.62
239563,36.09
239668,34.83
239771,34.64
239888,34.06
239990,33.65
240090,32.76
240191,31.84
240307,31.29
240424,31.26
240526,30.29
240628,26.04
240739,24.97
240842,25.13
240967,23.84
241067,22.4
241170,21.91
241273,20.91
241376,19.79
241479,18.68
241581,21.66
241697,36.03
241800,33.31
241901,32.12
242002,34.02
242102,35.57
242202,37.37
242302,37.51
242402,36.1
242506,32.89
242609,34.27
242710,33.53
242811,33.53
242927,34.3
243032,33.61
243134,32.37
243238,33.75
243340,34.61
243442,34.39
243544,32.85
243645,33.68
243745,34.86
243848,35.13
243965,35.15
244081,35.61
244190,35.17
244291,33.46
244391,30.98
244494,31.95
244611,32.79
244728,32.68
244844,31.43
244944,31.16
245047,31.78
245161,33.48
245261,34.91
245363,35.67
245466,34.79
245567,33.76
245668,34.65
245784,34.13
245901,33.66
246017,35.45
246148,35.95
246249,35.1
246351,36.07
246451,36.74
246554,38.02
246657,38.69
246758,38.61
246861,37.58
246977,37.32
247094,39.44
247197,38.51
247300,38.06
247416,39.54
247518,40.26
247635,41.71
247735,39.92
247838,38.73
247943,38.66
248046,39.78
248148,41.77
248252,38.32
248355,37.87
248455,40.22
248556,41.06
248657,42.93
248758,42.28
248875,40.79
248978,42.68
249079,42
249180,41.58
249281,41.11
249383,41.46
249484,42.72
249600,44.97
249701,44.06
249802,45.11
249902,56.63
250004,85.93
250105,88.72
250205,65.57
250305,45.74
250407,31.06
250510,32.6
250625,49.41
250743,50.05
250855,49.98
250958,49.64
251059,50.78
251181,50.91
251281,53.08
251382,56.36
251484,55.07
251587,53.48
251702,55.53
251804,56.95
251920,59.09
252022,58.25
252122,56.16
252224,58.36
252329,58.67
252449,59.37
252552,60.15
252652,61.19
252768,61.94
252869,62.53
252985,62.6
253086,62.49
253186,64.56
253289,66.33
253390,64.66
253491,63.21
253593,61.71
253694,63.85
253798,66.05
253901,67.52
254003,66.73
254104,66.32
254206,66.66
254308,69.28
254411,71.36
254515,70.47
254615,72.55
254715,72.04
254817,72.3
254918,74.95
255035,76.39
255151,77.4
255252,77.11
255353,77.45
255453,79.25
255556,79.07
255658,81.69
255758,80.54
255859,81.43
255960,82.89
256061,82.06
256189,74.44
256289,76.41
256391,78.05
256493,79.03
256595,78.83
256696,78.84
256797,80.81
256913,83.12
257013,82.16
257115,82.73
257219,84.58
257321,84.42
257422,83.58
257522,86.57
257623,88
257725,87.72
257825,89.03
257925,93.02
258027,92.31
258127,94.37
258227,95.04
258330,95.61
258433,96.93
258563,96.88
258667,98.6
258767,99.36
258883,95.77
258985,83.29
259102,80.45
259204,81.46
259305,84.39
259408,84.66
259511,84.45
259614,85.64
259719,85.24
259821,86.42
259925,88.87
260026,90.42
260153,87.23
260253,87.59
260358,90.07
260474,89.64
260575,94.38
260675,94.87
260775,92.68
260876,90
260976,90.14
261078,91.3
261180,91.93
261281,95.24
261383,96.8
261486,95.92
261589,99.33
261689,112.78
261791,120.43
261891,120.26
261991,114.63
262092,109.8
262193,107.46
262293,106.77
262394,108.08
262495,109.69
262597,112.23
262697,114.12
262800,112.83
262901,112.31
263001,111.48
263103,113.69
263204,115.24
263308,124.65
263413,117.82
263532,116.9
263632,118.28
263732,117.29
263849,118.6
263966,115.81
264069,113.44
264171,113.65
264275,115.32
264377,114.78
264478,115.69
264581,113.62
264682,110.82
264782,112.81
264884,113.71
264986,112.17
265086,112.21
265202,112
265304,109.54
265407,103.05
265510,101.3
265613,104.08
265717,103.73
265817,96.5
265922,89.69
266024,91.89
266124,95.22
266226,98.45
266330,98.53
266445,99.07
266563,99.86
266665,101.03
266765,101.6
266865,100.82
266965,102.02
267066,104.41
267166,105.66
267266,105.5
267369,105.2
